 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1771,0.88,3.384,1065.633,1396.408,1.143,0.98,0.965,1.316,6,6527,8557,29.745,0.98,1.299,0.77,0.904,1.0585134856802454
1772,2.825,5.98,1059.429,1397.878,1.959,1.796,0.993,2.122,6,6489,8564,157.38,1.796,1.108,0.902,0.93,1.8965499502720289
1773,0.027,0.462,1198.041,1398.857,0.163,0.163,1.0,0.231,6,7338,8568,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1774,0.4,2.827,1196.735,1399.184,1.143,0.653,0.629,1.243,6,7330,8573,23.199,0.564,2.748,0.364,0.714,0.7136496464611084
1775,0.267,2.038,1139.918,1406.694,0.653,0.653,0.806,0.816,6,6982,8619,36.87,0.634,1.358,0.737,0.8,0.5830565653899187
1776,46.034,27.393,1797.061,1413.224,8.327,7.837,0.771,9.339,6,11012,8657,126.469,6.509,1.378,0.726,0.934,7.655867632237282
1777,2.692,7.652,1047.184,1414.367,2.286,2.449,0.578,2.856,6,6417,8678,59.036,1.692,1.874,0.534,0.735,1.851367293226025
1778,2.852,7.9,1147.429,1415.673,2.449,2.122,0.574,2.78,6,7028,8684,49.764,2.041,1.138,0.878,0.746,1.9055915568622477
1779,0.64,5.136,1154.286,1420.735,1.469,1.959,0.305,2.449,6,7070,8714,53.13,0.612,5.595,0.179,0.571,0.90270333367641
1780,0.027,0.462,1019.102,1421.878,0.163,0.163,1.0,0.231,6,6242,8709,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1781,1.733,5.749,1158.041,1422.367,1.469,2.122,0.659,2.338,6,7094,8725,65.225,1.235,1.986,0.503,0.828,1.485437353450504
1782,2.639,10.169,1152.653,1423.673,3.265,2.776,0.321,4.182,6,7060,8721,141.34,1.487,3.927,0.255,0.562,1.8330518701215448
1783,0.293,1.943,1161.633,1424.653,0.816,0.49,0.976,0.832,6,7115,8727,168.69,0.49,1.469,0.681,0.846,0.6107857125108631
1784,0.32,2.038,1010.122,1426.612,0.653,0.653,0.967,0.816,6,6187,8738,143.13,0.653,1.088,0.919,0.857,0.6383076486422923
1785,0.107,0.924,1009.633,1428.571,0.327,0.327,1.0,0.462,6,6184,8750,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1786,1.173,5.343,1008.816,1429.388,0.816,2.286,0.516,2.377,6,6180,8769,74.055,0.68,4.222,0.237,0.786,1.222092462121564
1787,0.24,2.269,1114.286,1430.367,0.98,0.49,0.585,1.095,6,6825,8761,153.435,0.438,3.134,0.319,0.75,0.5527906391541367
1788,0.107,0.924,1002.612,1430.857,0.327,0.327,1.0,0.462,6,6141,8764,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1789,6.157,15.664,997.551,1432.0,3.265,5.061,0.315,5.155,6,6118,8802,79.046,3.075,1.829,0.547,0.549,2.7998814040838225
1790,3.012,8.17,1160.98,1433.143,2.449,2.449,0.567,2.638,6,7111,8781,158.199,2.057,1.5,0.667,0.717,1.9583149666849584
1791,0.027,0.462,1002.449,1433.796,0.163,0.163,1.0,0.231,6,6140,8782,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1792,0.4,2.174,1008.49,1433.959,0.816,0.653,1.0,0.879,6,6177,8784,158.199,0.653,1.295,0.772,0.857,0.7136496464611084
1793,0.453,2.405,1002.286,1437.061,0.816,0.816,0.985,1.045,6,6139,8807,38.66,0.693,1.601,0.625,0.85,0.7594586978664665
1794,0.426,2.269,1000.653,1438.531,0.816,0.653,1.0,0.952,6,6129,8814,30.964,0.653,1.234,0.81,0.889,0.7364781368494107
1795,0.666,2.922,997.224,1440.327,0.98,0.816,0.981,1.177,6,6108,8826,33.69,0.816,1.363,0.734,0.909,0.9208569578352648
1796,2.719,7.072,1000.816,1442.286,0.98,2.939,0.683,3.01,6,6131,8852,77.471,0.98,2.907,0.344,0.971,1.8606284750414055
1797,1.626,6.593,992.49,1442.776,2.939,0.98,0.47,2.979,6,6079,8838,170.538,0.861,4.61,0.217,0.744,1.4388493665910185
1798,1.226,5.056,1199.673,1443.102,0.98,2.122,0.603,2.221,6,7349,8839,107.103,0.95,2.896,0.345,0.786,1.2493965270662912
1799,0.96,4.77,1202.286,1443.592,1.469,1.633,0.53,1.993,6,7365,8852,55.008,0.875,2.694,0.371,0.699,1.1055812783082737
1800,0.613,2.827,991.02,1445.224,0.98,0.816,0.964,1.095,6,6070,8856,26.565,0.816,1.191,0.84,0.885,0.8834567566794963
1801,0.133,1.25,994.449,1446.367,0.49,0.327,1.0,0.589,6,6091,8861,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
1802,0.96,4.077,1954.122,1446.367,1.306,1.306,0.726,1.847,6,11969,8867,45.0,0.924,2.064,0.484,0.828,1.1055812783082737
1803,0.32,1.943,985.796,1447.02,0.653,0.653,1.0,0.816,6,6038,8866,36.87,0.653,1.281,0.781,0.857,0.6383076486422923
1804,0.027,0.462,1740.898,1449.143,0.163,0.163,1.0,0.231,6,10663,8876,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1805,2.399,7.095,1956.898,1449.633,1.959,2.449,0.599,2.943,6,11987,8894,56.31,1.489,2.198,0.455,0.789,1.7477132681935144
1806,1.893,5.192,988.408,1449.796,1.796,1.469,0.882,1.993,6,6055,8887,34.992,1.469,1.251,0.799,0.91,1.5524955581848416
1807,0.027,0.462,1000.816,1449.796,0.163,0.163,1.0,0.231,6,6130,8880,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1808,0.48,2.405,994.449,1449.959,0.98,0.653,1.0,1.033,6,6091,8884,18.435,0.653,1.416,0.706,0.878,0.7817640190446719
1809,9.356,11.745,1006.531,1450.286,3.265,3.755,0.852,4.055,6,6165,8901,40.101,3.089,1.251,0.799,0.924,3.4514387116885303
1810,0.533,3.345,1953.796,1450.449,0.49,1.469,0.599,1.549,6,11967,8884,108.435,0.49,3.354,0.298,0.87,0.8237940745986474
1811,1.12,6.689,995.102,1455.347,0.816,2.939,0.314,2.957,6,6097,8914,96.34,0.816,6.172,0.162,0.6,1.1941642642883694
1812,1.786,5.287,71.347,1457.306,1.633,1.633,0.803,1.966,6,439,8926,131.634,1.533,1.245,0.803,0.876,1.5079807117125208
1813,1.599,4.539,981.061,1457.796,1.469,1.469,0.976,1.681,6,6009,8931,150.945,1.469,1.077,0.929,0.896,1.426853192179043
1814,1.333,4.172,986.449,1457.796,1.306,1.306,0.962,1.54,6,6043,8929,122.005,1.306,1.103,0.907,0.909,1.3027771540566606
1815,0.373,2.174,984.0,1460.735,0.653,0.816,0.993,0.879,6,6028,8952,68.199,0.653,1.264,0.791,0.848,0.6891432000580254
1816,1.519,7.804,971.918,1461.878,3.265,1.143,0.314,3.269,6,5953,8956,177.138,1.141,2.949,0.339,0.556,1.3907015741893414
1817,0.8,3.519,972.571,1465.959,1.143,1.143,0.811,1.404,6,5957,8986,54.462,1.022,1.427,0.701,0.811,1.009253008808064
1818,0.107,1.25,976.49,1466.776,0.49,0.327,0.857,0.589,6,5981,8986,33.69,0.327,2.0,0.5,0.8,0.3691024671912427
1819,0.08,0.924,975.51,1470.694,0.327,0.327,1.0,0.462,6,5975,9008,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1820,0.933,3.44,979.918,1471.51,0.98,0.98,0.991,1.385,6,6002,9019,45.0,0.98,1.065,0.939,0.986,1.089923160244752
1821,0.826,3.289,984.49,1472.163,1.143,0.98,0.96,1.316,6,6030,9018,150.255,0.98,1.321,0.757,0.873,1.0255222396180612
1822,0.08,1.154,973.714,1472.653,0.49,0.327,0.754,0.589,6,5964,9020,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
1823,1.04,3.711,977.959,1473.796,1.143,1.143,0.949,1.404,6,5990,9032,35.538,1.143,1.129,0.886,0.907,1.1507254783503185
1824,0.16,1.712,968.816,1474.449,0.49,0.653,0.686,0.816,6,5934,9031,126.87,0.365,2.778,0.36,0.706,0.451351666838205
1825,0.027,0.462,966.857,1476.408,0.163,0.163,1.0,0.231,6,5922,9043,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1826,0.027,0.462,966.694,1478.204,0.163,0.163,1.0,0.231,6,5921,9054,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1827,0.053,0.693,978.286,1479.02,0.327,0.163,1.0,0.365,6,5992,9059,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1828,0.187,1.712,976.816,1479.51,0.49,0.653,0.8,0.73,6,5984,9066,63.435,0.49,1.527,0.655,0.737,0.487950606993654
1829,1.279,4.037,968.327,1479.837,1.143,1.306,0.986,1.54,6,5931,9064,122.005,1.143,1.166,0.857,0.941,1.2761165219980004
1830,0.027,0.462,964.571,1480.816,0.163,0.163,1.0,0.231,6,5908,9070,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1831,0.347,2.134,966.204,1481.633,0.49,0.816,0.956,0.879,6,5918,9075,111.801,0.49,1.551,0.645,0.929,0.6646909973988676
1832,0.986,3.519,980.571,1481.633,1.143,1.143,1.0,1.316,6,6008,9075,119.745,1.143,1.085,0.922,0.892,1.1204526724091788
1833,1.253,4.077,965.388,1484.735,1.143,1.469,0.947,1.549,6,5915,9094,108.435,1.143,1.27,0.787,0.879,1.2630792332839451
1834,0.027,0.462,971.592,1485.714,0.163,0.163,1.0,0.231,6,5951,9100,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1835,0.4,2.174,980.408,1486.041,0.653,0.816,1.0,0.879,6,6006,9102,111.801,0.653,1.127,0.887,0.857,0.7136496464611084
1836,2.532,5.805,973.551,1487.02,1.796,1.633,0.944,2.091,6,5965,9118,51.34,1.633,1.066,0.938,0.945,1.7955062036287794
1837,0.267,1.943,969.796,1488.653,0.653,0.653,0.887,0.816,6,5941,9118,126.87,0.577,1.643,0.608,0.8,0.5830565653899187
1838,0.053,0.693,1031.837,1488.98,0.327,0.163,1.0,0.365,6,6320,9120,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1839,0.053,0.693,963.918,1489.306,0.327,0.163,1.0,0.365,6,5904,9122,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1840,1.386,4.499,960.163,1490.449,1.633,1.143,0.861,1.904,6,5881,9129,149.036,1.143,1.647,0.607,0.897,1.3284238815238665
1841,0.187,1.712,970.449,1490.449,0.49,0.653,0.8,0.73,6,5944,9129,116.565,0.49,1.527,0.655,0.737,0.487950606993654
1842,2.052,5.845,979.265,1490.449,1.143,2.449,0.755,2.471,6,6000,9144,82.405,1.143,2.203,0.454,0.89,1.616381002671262
1843,0.267,1.712,976.163,1492.245,0.653,0.49,1.0,0.73,6,5979,9140,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
1844,4.318,7.979,961.469,1493.878,2.122,2.776,0.852,2.943,6,5894,9167,70.56,2.122,1.315,0.761,0.908,2.344749102604889
1845,0.213,1.712,978.449,1494.531,0.49,0.653,0.914,0.73,6,5994,9154,116.565,0.49,1.435,0.697,0.842,0.5207686847618525
1846,1.093,4.133,976.816,1496.816,1.469,0.98,0.804,1.681,6,5983,9173,29.055,0.95,1.823,0.549,0.882,1.1796825091504632
1847,0.72,5.67,965.551,1498.286,0.816,2.449,0.281,2.535,6,5914,9192,75.069,0.691,4.764,0.21,0.545,0.9574614729634384
1848,1.2,3.942,981.388,1499.755,1.306,1.143,0.97,1.505,6,6012,9193,49.399,1.143,1.092,0.916,0.909,1.2360774464742066
1849,0.24,1.712,975.184,1500.082,0.49,0.653,1.0,0.73,6,5974,9188,116.565,0.49,1.185,0.844,0.857,0.5527906391541367
1850,0.693,3.018,960.98,1500.571,0.816,0.98,0.956,1.275,6,5886,9191,129.806,0.816,1.375,0.727,0.945,0.9393375349156808
1851,1.306,4.077,970.286,1502.041,1.306,1.306,0.988,1.46,6,5943,9202,153.435,1.306,1.037,0.964,0.899,1.2895157406655116
1852,1.466,4.595,963.265,1502.367,1.469,1.306,0.873,1.736,6,5900,9202,138.814,1.306,1.156,0.865,0.894,1.3662244224803437
1853,0.213,1.903,1002.122,1503.673,0.327,0.816,0.74,0.879,6,6138,9210,111.801,0.327,2.564,0.39,0.889,0.5207686847618525
1854,4.398,20.084,959.184,1503.837,2.939,6.857,0.137,7.049,6,5876,9253,76.608,2.867,4.981,0.201,0.314,2.366370114277402
1855,0.027,0.462,999.673,1503.837,0.163,0.163,1.0,0.231,6,6123,9211,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1856,0.16,1.25,1000.816,1504.98,0.49,0.327,1.0,0.589,6,6130,9218,146.31,0.327,1.5,0.667,1.0,0.451351666838205
1857,0.213,1.712,964.245,1509.388,0.49,0.653,0.914,0.73,6,5906,9249,63.435,0.49,1.416,0.706,0.8,0.5207686847618525
1858,2.985,7.286,973.878,1509.388,1.633,2.776,0.707,2.851,6,5965,9261,66.371,1.633,1.918,0.521,0.842,1.9495178996445408
1859,0.107,0.924,970.449,1509.878,0.327,0.327,1.0,0.462,6,5944,9248,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1860,1.653,4.826,962.449,1511.51,1.633,1.306,0.892,1.847,6,5896,9266,45.0,1.306,1.161,0.861,0.899,1.450746348417677
1861,0.48,2.5,971.755,1513.143,0.816,0.816,0.965,1.045,6,5953,9273,51.34,0.803,1.358,0.736,0.857,0.7817640190446719
1862,1.759,5.327,974.041,1519.184,1.796,1.633,0.779,2.091,6,5966,9315,38.66,1.385,1.536,0.651,0.852,1.4965387930785994
1863,0.506,3.289,68.408,1520.163,0.98,1.143,0.589,1.189,6,422,9318,74.055,0.911,1.307,0.765,0.655,0.8026575917762147
1864,0.293,1.943,972.898,1525.714,0.653,0.653,0.976,0.73,6,5959,9345,116.565,0.653,1.035,0.966,0.846,0.6107857125108631
1865,1.599,4.69,972.735,1532.082,1.469,1.306,0.914,1.966,6,5958,9392,41.634,1.306,1.462,0.684,0.938,1.426853192179043
1866,1.333,4.459,970.449,1534.531,1.633,0.98,0.842,1.766,6,5945,9399,146.31,0.98,1.477,0.677,0.917,1.3027771540566606
1867,0.88,3.384,969.469,1540.408,1.143,0.98,0.965,1.275,6,5938,9440,39.806,0.98,1.165,0.858,0.892,1.0585134856802454
1868,1.093,3.846,972.735,1540.571,1.143,1.306,0.928,1.46,6,5960,9444,63.435,1.143,1.332,0.751,0.882,1.1796825091504632
1869,0.187,2.038,961.959,1540.898,0.49,0.816,0.564,0.952,6,5892,9438,120.964,0.438,2.927,0.342,0.636,0.487950606993654
1870,18.339,51.052,1861.714,1541.061,11.429,10.939,0.088,14.362,6,11405,9498,40.389,8.039,1.766,0.566,0.224,4.83217756409035
1871,0.347,2.038,1873.306,1541.878,0.816,0.49,1.0,0.952,6,11474,9444,149.036,0.49,1.735,0.576,0.929,0.6646909973988676
1872,57.496,106.759,1088.0,1542.367,15.184,22.204,0.063,22.563,6,6667,9572,62.879,12.298,1.522,0.657,0.247,8.556061060096107
1873,0.666,3.153,1874.776,1543.837,0.816,1.143,0.842,1.243,6,11483,9456,113.199,0.816,1.473,0.679,0.862,0.9208569578352648
1874,1.626,4.539,964.898,1544.163,1.469,1.469,0.992,1.633,6,5911,9459,126.87,1.46,1.061,0.942,0.897,1.4388493665910185
1875,0.293,1.808,958.694,1544.653,0.49,0.653,1.0,0.816,6,5872,9461,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
1876,8.023,14.15,965.714,1546.776,4.898,3.755,0.504,5.63,6,5915,9494,29.539,2.263,3.024,0.331,0.782,3.196122786660458
1877,0.027,0.462,1873.796,1546.939,0.163,0.163,1.0,0.231,6,11477,9475,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1878,1.999,6.211,1871.51,1547.592,2.122,1.796,0.651,2.658,6,11464,9490,42.51,1.241,2.344,0.427,0.843,1.5953701294450735
1879,8.956,19.566,990.857,1548.571,4.735,5.878,0.294,6.988,6,6072,9487,127.405,3.38,2.388,0.419,0.532,3.376852582309171
1880,0.453,2.365,960.816,1548.735,0.653,0.816,1.0,0.952,6,5885,9491,59.036,0.653,1.134,0.882,0.919,0.7594586978664665
1881,0.027,0.462,957.388,1551.673,0.163,0.163,1.0,0.231,6,5864,9504,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1882,0.506,2.731,959.673,1553.469,0.816,0.98,0.853,1.033,6,5880,9515,108.435,0.803,1.327,0.754,0.809,0.8026575917762147
1883,0.64,3.48,997.878,1554.286,1.469,0.653,0.664,1.608,6,6112,9524,23.962,0.653,2.778,0.36,0.842,0.90270333367641
1884,2.506,5.749,966.857,1555.755,1.633,1.959,0.953,2.19,6,5924,9541,63.435,1.633,1.281,0.781,0.926,1.7862637820619656
1885,1.466,7.573,996.735,1556.245,3.102,1.306,0.321,3.17,6,6105,9533,168.111,1.262,2.706,0.37,0.558,1.3662244224803437
1886,1.013,3.615,958.531,1556.571,1.143,1.143,0.974,1.316,6,5871,9539,29.745,1.143,1.118,0.895,0.894,1.1356899483647462
1887,2.026,5.096,953.143,1559.51,1.633,1.633,0.98,1.825,6,5841,9562,63.435,1.616,1.074,0.931,0.916,1.606108127628224
1888,1.626,4.634,957.878,1561.143,1.469,1.469,0.951,1.736,6,5868,9570,41.186,1.46,1.158,0.864,0.891,1.4388493665910185
1889,0.133,1.616,16.327,1561.306,0.653,0.49,0.641,0.73,6,100,9563,153.435,0.413,2.126,0.47,0.625,0.4115104609238708
1890,0.347,2.174,966.367,1561.796,0.653,0.816,0.922,0.832,6,5921,9566,101.31,0.653,1.123,0.89,0.788,0.6646909973988676
1891,2.932,6.442,955.755,1565.714,2.122,1.959,0.888,2.221,6,5854,9597,17.103,1.898,1.198,0.835,0.894,1.9321331075170516
1892,1.226,4.212,952.653,1566.204,1.306,1.469,0.868,1.549,6,5838,9602,71.565,1.27,1.219,0.821,0.86,1.2493965270662912
1893,11.728,14.285,991.184,1567.837,4.408,4.245,0.722,4.678,6,6072,9623,29.249,3.651,1.412,0.708,0.859,3.864266215034103
1894,0.693,2.962,948.898,1571.265,0.98,0.98,0.993,1.177,6,5814,9624,123.69,0.924,1.27,0.787,0.881,0.9393375349156808
1895,2.186,5.518,955.592,1571.918,1.796,1.633,0.902,1.966,6,5854,9638,41.634,1.633,1.148,0.871,0.891,1.668323003734908
1896,0.64,3.058,951.347,1573.224,1.143,0.816,0.86,1.243,6,5827,9636,156.801,0.816,1.504,0.665,0.842,0.90270333367641
1897,0.08,1.019,2273.469,1575.347,0.49,0.163,0.967,0.516,6,13925,9649,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
1898,1.146,3.846,962.612,1575.51,1.306,1.143,0.974,1.404,6,5896,9655,35.538,1.143,1.106,0.904,0.896,1.207945577526776
1899,0.693,4.212,2272.163,1575.51,1.143,1.633,0.491,1.993,6,13917,9660,55.008,0.729,2.983,0.335,0.703,0.9393375349156808
1900,0.613,3.058,956.408,1577.796,1.143,0.816,0.824,1.316,6,5858,9664,150.255,0.816,1.687,0.593,0.836,0.8834567566794963
1901,0.187,1.712,2271.51,1579.102,0.49,0.653,0.8,0.816,6,13913,9672,126.87,0.438,2.211,0.452,0.778,0.487950606993654
1902,2.079,5.231,960.98,1579.918,1.633,1.796,0.955,1.862,6,5887,9687,37.875,1.606,1.143,0.875,0.897,1.626980335930463
1903,0.693,3.153,954.939,1580.245,1.143,0.816,0.876,1.275,6,5850,9684,39.806,0.816,1.243,0.804,0.867,0.9393375349156808
1904,2.372,8.688,2274.449,1580.898,3.918,1.143,0.395,3.972,6,13931,9689,9.462,1.143,3.556,0.281,0.754,1.737850453897517
1905,4.905,10.918,949.878,1581.878,3.429,2.939,0.517,3.596,6,5824,9689,129.472,2.771,1.439,0.695,0.723,2.499047812052817
1906,3.252,6.442,959.673,1586.939,2.122,1.959,0.985,2.274,6,5878,9728,21.038,1.959,1.099,0.91,0.924,2.0348402884449555
1907,11.489,13.457,946.286,1590.204,3.429,4.735,0.797,4.974,6,5802,9768,66.801,3.394,1.469,0.681,0.923,3.82468941607842
1908,1.306,3.981,958.367,1593.633,1.306,1.306,1.0,1.54,6,5870,9767,32.005,1.27,1.177,0.85,0.907,1.2895157406655116
1909,0.133,1.385,958.531,1597.388,0.49,0.49,0.873,0.693,6,5871,9784,135.0,0.438,1.882,0.531,0.714,0.4115104609238708
1910,2.719,6.076,943.837,1598.531,1.959,1.796,0.926,2.19,6,5781,9795,153.435,1.796,1.045,0.957,0.927,1.8606284750414055
1911,0.027,0.462,952.163,1599.02,0.163,0.163,1.0,0.231,6,5832,9794,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1912,1.759,5.327,947.102,1599.837,1.469,1.959,0.779,2.19,6,5803,9811,63.435,1.329,1.784,0.561,0.835,1.4965387930785994
1913,1.413,8.648,950.041,1601.306,1.633,2.939,0.237,3.098,6,5823,9826,71.565,1.601,2.928,0.341,0.419,1.341300666036808
1914,4.691,8.018,955.429,1601.633,2.612,2.449,0.917,2.717,6,5857,9810,122.735,2.425,1.099,0.91,0.914,2.4439244473495183
1915,8.05,12.573,943.51,1606.857,4.571,2.939,0.64,4.618,6,5779,9856,8.13,2.872,1.484,0.674,0.821,3.201496265048276
1916,0.16,1.481,949.878,1606.857,0.49,0.49,0.916,0.693,6,5818,9845,45.0,0.462,1.593,0.628,0.857,0.451351666838205
1917,0.347,2.174,940.408,1608.653,0.816,0.653,0.922,0.879,6,5760,9856,21.801,0.653,1.292,0.774,0.788,0.6646909973988676
1918,1.04,3.615,953.306,1611.102,1.143,1.143,1.0,1.404,6,5839,9874,35.538,1.143,1.13,0.885,0.897,1.1507254783503185
1919,0.053,0.788,951.347,1611.265,0.163,0.327,1.0,0.365,6,5827,9869,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1920,0.053,0.693,939.592,1612.082,0.327,0.163,1.0,0.365,6,5755,9874,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1921,6.904,15.552,943.673,1613.878,5.224,2.776,0.359,5.553,6,5781,9902,24.305,2.521,3.184,0.314,0.604,2.964868600267399
1922,0.027,0.462,942.367,1614.204,0.163,0.163,1.0,0.231,6,5772,9887,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1923,0.053,0.924,938.776,1615.184,0.327,0.327,0.785,0.462,6,5750,9893,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1924,1.679,4.73,946.122,1618.122,1.306,1.633,0.943,1.705,6,5798,9921,73.301,1.306,1.205,0.83,0.906,1.462111211779165
1925,0.187,1.481,937.633,1618.612,0.49,0.49,1.0,0.693,6,5743,9914,135.0,0.49,1.38,0.725,0.875,0.487950606993654
1926,0.64,2.962,953.143,1618.939,0.98,0.98,0.916,1.177,6,5839,9922,56.31,0.924,1.194,0.838,0.828,0.90270333367641
1927,1.786,4.921,104.327,1623.347,1.469,1.469,0.927,1.847,6,640,9944,135.0,1.469,1.106,0.904,0.918,1.5079807117125208
1928,0.027,0.462,941.551,1623.51,0.163,0.163,1.0,0.231,6,5767,9944,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1929,11.995,26.374,936.327,1624.816,6.041,9.469,0.217,10.312,6,5736,10010,66.682,3.007,5.344,0.187,0.509,3.9080056728590193
1930,0.8,3.289,933.061,1626.122,1.143,0.98,0.929,1.275,6,5715,9965,39.806,0.98,1.245,0.803,0.857,1.009253008808064
1931,0.986,3.519,949.714,1628.898,1.143,1.143,1.0,1.316,6,5817,9983,29.745,1.143,1.056,0.947,0.881,1.1204526724091788
1932,0.64,3.289,942.367,1629.714,1.306,0.816,0.743,1.395,6,5772,9982,159.444,0.752,2.134,0.469,0.774,0.90270333367641
1933,4.425,9.826,929.306,1630.694,2.286,3.918,0.576,4.002,6,5698,10012,78.232,1.825,2.603,0.384,0.818,2.37362275550541
1934,1.093,3.846,1217.796,1633.633,1.469,0.98,0.928,1.608,6,7459,10007,156.038,0.98,1.592,0.628,0.891,1.1796825091504632
1935,0.72,3.153,935.347,1635.265,0.816,1.143,0.91,1.275,6,5729,10022,50.194,0.816,1.42,0.704,0.885,0.9574614729634384
1936,1.946,5.518,930.612,1639.347,1.306,2.122,0.803,2.274,6,5701,10054,68.962,1.306,1.695,0.59,0.874,1.5740788271413304
1937,4.985,9.285,937.633,1640.163,2.286,3.265,0.727,3.581,6,5746,10046,114.228,2.286,1.274,0.785,0.86,2.5193449804472565
1938,2.399,5.749,943.673,1640.327,2.122,1.469,0.912,2.221,6,5780,10054,17.103,1.469,1.428,0.7,0.909,1.7477132681935144
1939,0.24,1.577,952.327,1640.816,0.49,0.49,1.0,0.693,6,5833,10050,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1940,0.347,2.174,949.551,1642.449,0.653,0.816,0.922,0.879,6,5817,10065,68.199,0.653,1.223,0.817,0.812,0.6646909973988676
1941,9.489,17.415,938.122,1643.592,5.714,4.408,0.393,6.376,6,5750,10094,39.806,2.878,2.848,0.351,0.662,3.475884065959617
1942,1.599,4.634,950.367,1646.041,1.633,1.306,0.936,1.766,6,5822,10082,146.31,1.306,1.321,0.757,0.909,1.426853192179043
1943,9.783,14.087,933.714,1647.184,4.571,3.429,0.619,4.802,6,5721,10091,144.689,3.412,1.707,0.586,0.794,3.529320397207385
1944,5.224,8.361,89.633,1647.347,2.286,2.612,0.939,3.037,6,552,10091,126.254,2.286,1.14,0.877,0.961,2.579031481331023
1945,0.213,1.712,944.163,1648.816,0.49,0.653,0.914,0.816,6,5783,10103,53.13,0.465,1.989,0.503,0.8,0.5207686847618525
1946,2.266,6.808,949.061,1649.306,1.796,2.612,0.614,2.79,6,5815,10118,69.444,1.168,2.786,0.359,0.794,1.6985761120332168
1947,0.08,0.924,957.061,1650.612,0.327,0.327,1.0,0.462,6,5862,10112,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
1948,0.96,3.575,920.49,1651.265,1.143,0.98,0.943,1.404,6,5638,10119,35.538,0.98,1.127,0.887,0.935,1.1055812783082737
1949,0.613,2.922,922.612,1652.245,0.816,0.98,0.902,1.177,6,5652,10126,56.31,0.816,1.134,0.882,0.885,0.8834567566794963
1950,5.171,8.441,938.449,1652.898,2.776,2.449,0.912,3.067,6,5748,10128,154.799,2.449,1.229,0.814,0.922,2.565915369965566
1951,0.027,0.462,916.571,1653.224,0.163,0.163,1.0,0.231,6,5614,10126,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1952,0.027,0.462,930.286,1654.531,0.163,0.163,1.0,0.231,6,5698,10134,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1953,0.133,1.154,932.898,1654.694,0.49,0.327,1.0,0.589,6,5714,10135,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
1954,0.373,2.269,928.98,1654.857,0.816,0.653,0.911,0.924,6,5691,10140,45.0,0.653,1.12,0.893,0.848,0.6891432000580254
1955,1.12,3.711,948.408,1655.02,1.143,1.143,1.0,1.404,6,5809,10142,35.538,1.143,1.059,0.944,0.944,1.1941642642883694
1956,0.16,1.481,1498.776,1655.837,0.653,0.327,0.916,0.673,6,9180,10142,165.964,0.327,1.809,0.553,0.857,0.451351666838205
1957,2.559,7.708,924.245,1656.327,3.102,1.469,0.541,3.17,6,5661,10150,11.889,1.469,2.9,0.345,0.759,1.805054014420976
1958,4.505,9.308,942.694,1656.816,3.265,2.776,0.653,3.952,6,5775,10149,141.71,1.729,2.785,0.359,0.847,2.3949831208240084
1959,0.533,2.962,1499.592,1658.286,0.816,1.143,0.764,1.316,6,9186,10164,60.255,0.774,1.774,0.564,0.784,0.8237940745986474
1960,0.48,2.827,937.143,1659.102,0.653,1.143,0.755,1.243,6,5741,10169,66.801,0.653,1.922,0.52,0.857,0.7817640190446719
1961,0.213,1.577,911.02,1660.245,0.653,0.327,1.0,0.73,6,5580,10169,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
